ঘুমের ওষুধ মেশানো,2
রহমানকে তার মহল্লার,2
আরো লোকজন নিয়ে,2
সে কুলিয়ে উঠতে,2
নানারকম ব্যবসা করে,2
কাফন সব হয়ে,2
দেশে আসার এক,2
তার এত বছরের,2
রত্না ওর মাকে,2
দুলাভাইকে ঢাল হিসাবে,2
আপনি তো চোরই,2
দিয়েছেন সাপ খাট,2
লাগে না সাহেবের,2
বসের চেম্বার থেকে,2
দাওয়া করে ঘুমিয়ে,2
ওদের ভাগ্যে সাত,2
নেবেন জানিনা আপনার,2
বুক ঘাঁটতে ঘাঁটতে,2
তারা সুশীলের ছায়া,2
হয় ঝগড়াঝাঁটি হয়,2
গিয়েছিলাম থানায় ঢোকার,2
আশেপাশে কেউ আছে,2
সেই কুকুর গুলোই,2
ঠাণ্ডায় অসাড় হয়ে,2
তর বউ তো,2
যুবকরা উপজেলা সদর,2
রাখেন আপনার ডাক্তার,2
সাহস পায় না,2
আসা সম্ভব নয়,2
বস্তা কাটা হাতাওয়ালা,2
বললেন ছেলেটা একা,2
ফুল মাথা নুইয়ে,2
নতুন বউ রাহেলা,2
হাঁটতে মুখ হাঁ,2
দুই প্যাকেট নানা,2
হম্বি তম্বিতে সবাই,2
বাড়ি ছেড়ে চলে,2
দিয়ে চলে গেছে,2
আছে আত্মীয়স্বজনরাও তাকে,2
খেয়েছে দেখে আরগুলোর,2
মানুষ ছিল যাই,2
দিল সে ঘর,2
নিজে প্রেম করে,2
বার অনুরোধ করে,2
ভয়ে নিজের ফোন,2
আইসক্রিমের প্রতি এই,2
গেল নার্সদের ওপর,2
চড়ে কিন্তু নানাভাইয়ের,2
বাড়ির বউ ঝিরা,2
মারলেন কাদেরের দিকে,2
বিভাগে চাকরি পেয়ে,2
গেল যুবকের কথাবার্তা,2
আগের দিন তৈজসপত্রের,2
সামনে একটু লজ্জা,2
খুলে সাদা রঙের,2
এলাম দুপুর সাড়ে,2
কষে দু টা,2
বসে ভন ভন,2
কিন্ডার গার্টেন স্কুলে,2
রাতারাতি বেড়ে যায়,2
অবস্থায় আমিই বা,2
শহরটা ঘুরে দেখাই,2
মত আচরণ করতে,2
আমাদেরকে পড়তে হতো,2
দুধ বেচলে নাকি,2
রেডি আরে বাবা,2
আপনার মাথা টাল,2
দিকে টাক পেছন,2
মার্বেল জলছবির বই,2
পাঞ্জাবিটা খুঁজে দিতে,2
যখন প্রাইমারী পাশ,2
বাড়িতে ফিরে গিয়ে,2
তরুণ কোম্পানি থেকে,2
বগলে কাগজে মোড়ানো,2
সেটা পাশের ডিপার্টমেন্ট,2
সে কথা খালাকে,2
না ওসমান তবে,2
করে একটা ম্যাচের,2
কথা হবার পর,2
হোস্টেল ছিল কাশেম,2
কামলা ডেকে সেসব,2
জন্য ছেলেপক্ষ দেখতে,2
দ্রব্যের নির্ধারিত দাম,2
কাছে আমরা পড়েছি,2
চড়ে সুমন বললো,2
দিচ্ছেন এমন দৃশ্য,2
বাবাকেই জিজ্ঞেস কর,2
করতেন মাঠের তিন,2
হওয়ায় সেদিন সে,2
কী করবে খুব,2
এক দৌড়ে মসজিদের,2
আমাদের মহল্লার মসজিদে,2
করে আপনি যে,2
পুলিশকে লক্ষ্য করে,2
না ধরেই বা,2
গিয়ে প্রেসক্রিপশনে লেখা,2
লাশ পাঠিয়ে দেওয়া,2
নাও তারপর দু,2
হয় না তা,2
না তাকে এভাবে,2
ভোলাকে কোলে নিয়ে,2
জড়িত ছিল এই,2
যাচ্ছি ফার্মেসীতে অনেক,2
দিন সকালের জন্য,2
ছুটে বেড়াচ্ছিল সুমন,2
তা গুনে শেষ,2
ওদের বাড়িঘর দখল,2
নেই অথচ একই,2
করবে তাতে অবাক,2
ফোন করে কবরের,2
স্বরে বললো না,2
কেমন আছেন ওরা,2
বাড়িয়ে দিল পথে,2
চুপ করবি খুঁজে,2
মা এ্যাঁ চমকে,2
গেছে ভিটার দক্ষিণ,2
দেখে দাঁড়িয়ে পড়েছে,2
হাই স্কুলের শিক্ষক,2
ঈদ সময় বউয়ের,2
চোখে দেখিনি অবস্থাপন্ন,2
রাত জেগে খালেক,2
খুলে হাত ইশারায়,2
কড়া হবে এরপর,2
শার্ট পরার স্বপ্ন,2
দিল ভ্যানে তার,2
না এ্যামাউন্টটা তাহলে,2
টপকে বাসায় চলে,2
করে রাখলো মায়ের,2
হয়ে গেছে চৌধুরী,2
জ্বলন্ত ফ্রক কামড়ে,2
রুম খুললো কে,2
কেউ তার সাথে,2
হাড় গোড় ভেঙে,2
দেয় একবার এক,2
লাগেনি গলায় যাতে,2
জেসমিন চেয়ার ছেড়ে,2
এই সংবাদটাই দিলেন,2
তোলা হল একটা,2
দুজনেই চুপ রত্না,2
শক্ত কিছু খাবেন,2
স্কুলের সবাই তাকে,2
না সে ছোটভাই,2
অফিস ছুটি একবার,2
আর কোন পথ,2
তারপর পা থেকে,2
সুপারের কামরা সংলগ্ন,2
না তিন চারটা,2
ছেলে সৌদি আরব,2
হয়ে পড়লাম সারা,2
রাস্তায় পড়ে থাকা,2
জি ম্যায় মসজিদ,2
দেখেছি তার কালো,2
বাট সো হোয়াই,2
হলে ঠিক মতো,2
দুটো তুলতে পারছে,2
গাড়িতে বসে আছে,2
অবস্থা দুই ভাইয়ের,2
মধ্যে যাই না,2
ওজন করে ওদের,2
আপনার কথা না,2
ক্ষিধে আর ক্ষিধে,2
একজন মানুষ স্বাভাবিক,2
পড়ে মাঝে মাঝে,2
কলকাতায় যায় তাদের,2
তাঁর চেম্বারে বসিয়ে,2
পাত্রীর নাম পরিবর্তন,2
কাঁটাওয়ালা মাছ খাই,2
এদিকে মোবাইল ফোনে,2
ওর সাথে কখনো,2
বাবা মাও চুক,2
খেলা পর্যন্ত সব,2
হবে বিয়ের পর,2
হাসি বেশি হয়ে,2
বয়স যখন দশ,2
তাদের মধ্যে আবার,2
কেনা দামে মাল,2
যায় কী ভাংলে,2
বাঁকি আশি টাকা,2
করো আর শোন,2
এভাবে ব্যবসা করে,2
নেয়া দরকার গলি,2
ওপর আমার এক,2
বসো আসল গল্প,2
সাইকেল নিয়ে দ্রুতগামী,2
ওকে পিঠ থেকে,2
কিন্তু উপায় কি,2
দালাল ঘুরে বেড়াচ্ছে,2
না আপনারা কী,2
পরিস্কার করেও আমরা,2
কাগজের মধ্যে নিশ্চয়,2
বা নাটক দেখলেই,2
আমার সতর্ক চোখ,2
তিনি নিজে কিছু,2
বোঝার চেষ্টা করছে,2
সময় দোকানিদের কেনা,2
কাকীমা ভেতরে আর,2
আয়তনের দোতলা মসজিদ,2
জন্য ঢাকার ফার্মগেটে,2
তিনি রাজি হয়ে,2
ধারনার জন্ম দিয়েছে,2
সম্পূর্ণ বিপরীত চরিত্রের,2
ওসমান চল্ বাবা,2
মামার ফোন বিরক্ত,2
কাজ পেত সুশীলের,2
ইংরেজিতে লিখছে কেন,2
পচা আয় রে,2
অবহিত করা আপনার,2
যেতে হতো মা,2
সাথে এক সন্তানসহ,2
কখনো এই বইগুলো,2
থাকলে সে তিন,2
আরও ভয়ঙ্কর লাগে,2
জনের প্রায় মুখস্ত,2
দোয়া দরুদ পড়ে,2
ঘষে দেয়া দরকার,2
আদম আলি সোহরাবকে,2
স্ত্রীর সাথে আর,2
বছর আগে সিটি,2
এলে বরং মুসল্লিরা,2
গত পরশু আপনাকে,2
এসব করেছে আমার,2
অনুরোধ করে ওকে,2
কে জানে যাই,2
দ্বারা নির্যাতিত হবার,2
করতে করতে আব্দুল,2
কষিয়ে দিয়ে বাড়ি,2
যৎসামান্য প্রাথমিক ধোলাই,2
এবার ঠেলা শুরু,2
আপের বোতল খুলে,2
স্যার পাগল অফিসার,2
রহমানকে সালাম দিয়ে,2
কিছুই থাকে না,2
খারাপ হবে এই,2
শার্টের পকেট ডান,2
বলে তুমি কোনদিন,2
কথাও নিশ্চয় শোনেননি,2
করলেন মোয়াজ্জিনকে জবাব,2
এক আধটু কাঁদলেও,2
দূরের এক গ্রামে,2
দারুণ এতদিনে সত্যিই,2
প্রেমের শিক্ষা কে,2
দিয়ে গেছে কিন্তু,2
স্টুডিও থেকে প্রিন্ট,2
এরা এলিট শ্রেণীর,2
আমন্ত্রণে তিনি যে,2
ঘুম ভাঙতে দেরি,2
অবশ্য আহামরি গোছের,2
বলেন মানুষের বাড়িতে,2
চিন্তা করো না,2
ভাবলে আমার মনে,2
সে অন্য গান,2
সে বাবার মতো,2
একেবারে না হাসলে,2
হতো না তা,2
এবং শেষ পর্যন্ত,2
তাই করেন আপনি,2
তো আবার উকিলকে,2
তোমার তিনটা ফোন,2
আঙ্গুল ব্যথা করে,2
বলো ফালতু ব্যাপারে,2
বা কার্ডিয়াক ফিজিশিয়ানকে,2
দশ টাকা মানে,2
ডাই চুলের এখানে,2
বাড়ি না ফিরে,2
বহন করিতে হইবে,2
আমাকে চড় মারার,2
চুরির ঘটনা বর্ণনা,2
করে জানিয়ে দিয়েছেন,2
দোকানে কি এক,2
ছাপা হবে মান,2
খালেকবাবু চিঁড়া খেয়েছে,2
শ্যালকও নেই শ্যালকের,2
হয়েছে তা তোর,2
বললেন না বেশিদিন,2
হক তুড়ি মেরে,2
প্যান্ট পরা তোমাদের,2
চুরির গল্প শোনার,2
শেকল তুলে তালা,2
প্লে বাটনে চাপ,2
পাখা ধরে ফেলে,2
দুর্বল জায়গায় ঘা,2
বাড়িতে ঈদের আমেজ,2
মেয়ে ইন্দ্রাণীর মতো,2
করতে হবে তিনি,2
একটু মাটি দিবার,2
দিল এবং শীত,2
নম্বর রুমের সামনে,2
গেলেন সকালের নাস্তাটাও,2
পশ্চিম আকাশে হেলে,2
কথা প্রসঙ্গে জিজ্ঞেস,2
তাকিয়ে রইল তাঁর,2
মানেই এদের কাছে,2
নিজেরও বেইজ্জত হবার,2
হোক আমার টাকা,2
আপনাকে মিথ্যে বলবো,2
ক্যান প্লে খেলায়,2
গলবে না গেল,2
দিচ্ছি আরে না,2
আমান মিয়া ওসমানকে,2
নামাজের সময় হয়ে,2
চেপে ধরে কাজী,2
খেলে কী সে,2
ব্যবসার হাল ধরেছে,2
সত্যি সত্যিই পাগলের,2
কাঁচ কী কাজে,2
স্যার ওহ্ মাই,2
ফেলেছে ফাতেমাকে কাঁদতে,2
তিনি পাঁচ শতাংশের,2
টিনের টুকরা দিয়ে,2
হলো দেশি মেয়েদের,2
কিন্তু সাড়ে ছয়টা,2
তুলেই বললো ভালো,2
কুলি খরচ ৬০টাকা,2
চলে এলেন স্ত্রীকে,2
আগে আমার একটা,2
বউ দুধে আলতা,2
তরকারির ঝাল লবণের,2
হাতাহাতি করতে সোবহান,2
বসে থাকা ক্যামেরাম্যান,2
বাইরে দেখো কত,2
জাহানারা নিজেই তো,2
মাটিতে জল মিশিয়ে,2
ঘাড়ে নিয়ে পচা,2
আমি কালই আপনার,2
পারে তাই নাড়ি,2
ফেরেনি সে যেখানে,2
শিক্ষকতা করে জাহানারা,2
থাকতে দেখা যায়,2
মাই গড এনি,2
ওপর বিবর্ণ ফুলহাতা,2
চোখে পড়ছে না,2
হু করে উঠলো,2
এসএসসি পাশ করা,2
বাড়ি ভেঙ্গে ফেলে,2
আমার সব লেখাই,2
অন্যান্য তাড়িখোররা নেশার,2
না তাহলে কে,2
এক ফোঁটা পানি,2
তিনি দেখলেন হোস্টেলের,2
চোখে পড়লো বাড়ির,2
হয়ে বললেন শোন,2
না থাকলে প্রতিবেশী,2
আগের প্রেসক্রিপশন যদি,2
নিতাইয়ের কষ্ট হলো,2
কিন্তু সাতটা বেজে,2
গেছে দেখছি বিয়ের,2
একটু ঘুমাও আমি,2
যাবো ময়মুনাকে পিঠে,2
শহরে গিয়ে ভীষণ,2
আঁতকে উঠবে তবে,2
নে নিতাই কিছুক্ষণ,2
লাইফে টা টাকা,2
গুরু দায়িত্ব পালন,2
আসামী করে একটা,2
কেন অদ্যাবধি বাংলার,2
খালাম্মা মা রান্নাঘরে,2
ব্যবস্থা আমার নিজের,2
ইন্দ্রাণীর কান্নার আওয়াজ,2
বা ফুপাতো বোনের,2
দিন রাত ব্যস্ত,2
না হওয়ায় তার,2
ঘাড় থেকে কপাল,2
দায়িত্বশীল শিক্ষক এতগুলো,2
ওদের গ্রামের উদ্দেশ্যে,2
জ্বালায় পেটের ভেতর,2
ফাতেমার ফ্রকের নিচে,2
নিয়ে মোয়াজ্জিনের বক্তব্যকে,2
কার্পেটের ওপর তারপর,2
ওসমান বুড়ির কথার,2
ওপর ছড়িয়ে ছিটিয়ে,2
মধ্যে বসে হারামজাদাটাকে,2
বেশি ছেঁড়া পলিথিন,2
যন্ত্রণাকাতর মুখে হাসি,2
সার্ভিস বলে কিছু,2
যায় না বাচ্চু,2
তাঁর শার্টের পকেট,2
হয় গ্রামের বাড়ি,2
ধরার আগেই সেটা,2
যাওয়ার ট্রেন বাড়ি,2
দরদাম করে শুধু,2
সুপার রাজ্জাক সাহেবের,2
শক্ত সে কিছুক্ষণ,2
মামার কথা শুনবে,2
পড়ে তবে কিছুদিন,2
নিয়ে এলো দুপুরের,2
জন্মদাতাকে দায়ী করে,2
পাঁচ বছর মাঝখানে,2
অলক্ষ্যে আমি মায়ের,2
ক্ষেত্রে এই Figurative,2
মৌসুমির স্বামী ওমর,2
ফিরে পেলাম ময়মুনা,2
হয়তো কোন এ্যালামনাই,2
বাবরি চুল রাখা,2
দোকানদাররা না পারলেও,2
দেওয়ার মুখ থাকবে,2
ইত্যাদি তিনি নিজে,2
আলি ব্যবসায়ী মানুষ,2
ভুলে অসীম ঘুমের,2
আমি মৃদু আপত্তি,2
তাই বাবা মা,2
ভগবানের কি লীলা,2
ঘরের মধ্যে কিছুক্ষণ,2
হাত পা ঠাণ্ডায়,2
বছর আমি বেঁচে,2
অবস্থা হল অনেকটা,2
পা বাড়াতেই কেন,2
অফিস টাইমের পর,2
গেছে চাটাইয়ের বেড়ার,2
ভর্তি হলো পেটে,2
কেউ না বাচ্চার,2
নিম্নসাক্ষরকারীকে অবহিত করার,2
ফিরে প্রতিবেশী কলেজ,2
ততদিনে তোমার নেশা,2
সাহেব আদম আলির,2
পাশ থেকে উঠে,2
এসব পরিবর্তন দেখে,2
এসেছি এক মা,2
বাচ্চু মিয়ার গলার,2
ফেলে ভেতরের সব,2
বাবা কি তাহলে,2
উদ্বিগ্ন হয়ে পড়লাম,2
খুললো কে রাজ্জাক,2
কত দিন মামা,2
হাঁটা ধরলো নিতাই,2
দেয় আত্মহত্যাকারী নিশ্চিত,2
লেখাঃ আপনি তো,2
প্রেমিকের মুখে এসিড,2
চারটা বলি দু,2
দিয়েছেন খালেক ভাই,2
বা আমি নিজে,2
দুলাল খালেক আনোয়ার,2
যে কথাটি তিনি,2
হানেই হুইয়া থাক্,2
কথাবার্তা বলা বন্ধ,2
শোনা গেল কে,2
তার মানিব্যাগ হারিয়ে,2
যায় রেল পুলিশের,2
বাংলা হলের ডাইনিংয়ে,2
সাথে শাকিব খানের,2
পেশীশক্তি থাকলে নির্বাচনে,2
ঘোড়ায় চড়তে চায়,2
মোবাইল সেট দুটো,2
আসবে পাগলের মতো,2
ভয়ে ভয়ে সবাই,2
পড়ে গেল তিনি,2
এনে মাটির বারান্দায়,2
বুলিয়ে দিতে দিতে,2
আয় রে কশাইদের,2
ট্রেজারার পদে জয়েন,2
দাঁড়িয়ে বিড় বিড়,2
নামিয়ে দিয়ে যায়,2
অফিস প্রধান এর,2
সেটে লেখা তেল,2
ম্যাচ করছে না,2
মতো কী একটা,2
উপোষ রাখা যায়না,2
দেব বেকুব কোথাকার,2
করতেন বিষাদ সিন্ধু,2
থাকায় বারান্দার আলো,2
করতে নিষেধ করো,2
করবেন সেটাই ঠিক,2
তাড়ানো ছাড়া তার,2
আশ্রয় নিল খলিল,2
নম্বরী করেন না,2
খুব একটা পড়েনা,2
সবাই দাঁড়িয়ে গেলাম,2
সে মাটির খোলা,2
নিয়ে এসেছিলেন কেক,2
পেয়ে গেছেন আমার,2
কোন রকম হৈ,2
গেল না তবে,2
ঠা রোদের মধ্যে,2
তারাই মিটমাট করে,2
কিছু বিরল প্রজাতির,2
ভেদ করে কোত্থেকে,2
সেদিন মায়ের হাতে,2
বা ব্যবহারে কাস্টোমার,2
ফিরে এল গ্রামে,2
এত দেরি হয়,2
ব্যবহার করে থাকেন,2
এবং তা ছড়িয়ে,2
এতদিন সেই শূন্যস্থান,2
দেখিয়ে বললো ইশারা,2
কাঁদেনা এই জাতীয়,2
আসছে তার বউকে,2
নেই সুশীলের মনে,2
তো একটু কথা,2
দেখার কথাও না,2
বললেন জানিস আজ,2
হলো এখন ভাবনার,2
পাওয়া যায়নি পচা,2
দোকানের মতো নয়,2
হয়ে যেতে হবে,2
ক্ষেত্রে ব্যাপারটা উল্টো,2
সবুজ কালো রঙয়ের,2
পরেও আব্দুর রহমানকে,2
লন্ডনে পালিয়ে যাচ্ছে,2
টেনে নামিয়ে তালা,2
করলো জীনের আছর,2
একজন সৈন্য বলছে,2
রে তোর বাবা,2
হলো একদিন আমি,2
আধা ডজন ভাই,2
নন কিছু ব্যতিক্রম,2
হাজার টাকার নিচে,2
গুনে নিদ্রার চেয়ে,2
লোকেরা কি আর,2
বদলে দেওয়া হলো,2
বিকেল তারপর সন্ধ্যের,2
তোমাদের নানী যে,2
হতশ্রী বসার আসনগুলো,2
মধ্যে মোজাম্মেল নামে,2
রেখে যাওয়া সম্পত্তি,2
দেখতে পান না,2
এসব কিছু ঘটছে,2
আর মাঝে মধ্যে,2
সৈন্যরা যে কখন,2
ভায়রার মেয়েটির বিয়ে,2
তাকিয়ে থাকে রাস্তার,2
সব সময় একটা,2
কাজের বুয়া ফাতেমার,2
তেমন কাজ হয়েছে,2
এভাবে তো আর,2
বলছ তুমি সুলতান,2
দেরি হলে মহাজন,2
বেঁচে থাকা ছাড়া,2
তো বাংলাদেশ থেকে,2
কারণে অন্যান্যদের সাথে,2
তোলার একটা দোকান,2
বহু কষ্টে কাত,2
আমার সাথে কলেজে,2
মেয়েদের প্রতিক্রিয়া পাওয়া,2
বাবু কাঁদেনা সোনা,2
সাথে আমার পুরনো,2
একটানা দু মিনিট,2
অযোগ্য মাস্টার মা,2
আমরা ক্লাসে গেছি,2
দেখেনি আপনি একটা,2
মানসিক প্রস্তুতি নিচ্ছে,2
কিছু নালিশ আছে,2
স্টল ফুটপাথ কোর্ট,2
মেয়েটি গরীব ঘরের,2
না বেশিদিন না,2
গিয়ে আর্মি ক্যাম্পে,2
পিছলে পড়বে আর,2
বাটি আছে ওতে,2
আধা হাত লম্বা,2
হলো খেজুর বা,2
দিয়ে বউটাকে পাঁজাকোলা,2
হাতের আঙ্গুল গুলো,2
ওর ফোন বন্ধ,2
ফোঁটায় চুঁইয়ে পড়ছে,2
ধাক্কা খাওয়ার পর,2
বিষয় আপনার গচ্চা,2
মোস্তফা সাহেব আমার,2
ওসমানের দুর্বল বউটাকে,2
ছেলে পক্ষকে আনা,2
খলিল সাহেব অসহায়ের,2
সাথে টাই ম্যাচ,2
ক্লান্তিতে আমার দুই,2
ইজ দেয়ার প্রিন্সিপাল,2
হলে তার পুষিয়ে,2
নাই বাপের হুকুমে,2
টেনশনে সবাই অস্থির,2
আপাততঃ সেই চিন্তা,2
আকিকার অনুষ্ঠানে হাজির,2
যখন ক্লাস এইটে,2
সাত দিনের জন্য,2
দাম একশো ষাট,2
ধমকে ওঠে ওসমান,2
মা সমস্বরে যাস,2
বেচাকেনা নেই সামান্য,2
চামচার হাতে সব,2
নম্বরে দু শো,2
ভয়াবহ রকমের লাল,2
হাঁটা রাস্তা বাচ্চু,2
সময় তটস্থ হয়ে,2
চপ মিষ্টি দু,2
এক সময়ের সুন্দর,2
চোরের উকিল কী,2
কেনাকাটা সেরে আব্বা,2
হাতে টেবিলের নিচে,2
চেষ্টা করতে লাগলেন,2
নিঃস্ব বাহাত্তরের জানুয়ারি,2
তুই পরে আমাকে,2
দুই পেশার মানুষ,2
চুঁয়ে গালের ওপর,2
নিয়ে টীকা টিপ্পনী,2
মেয়েটি আলমারি দেখে,2
প্রশংসা করলেন এবং,2
ক্যাম্পাসে পুলিশ মোতায়েন,2
নয় তবে নিজের,2
ছেলে শিহাব কলেজ,2
পেলে ইলিয়াস নির্ঘাত,2
নাই আমি যখন,2
উচ্ছ্বসিত কণ্ঠে কৃতজ্ঞতা,2
মাছি বসে ভন,2
দিন না যায়,2
হয়ে গেল স্বামী,2
আড়ত করে লোকসান,2
তার প্রেমিকের মুখে,2
বিয়ে করতে বাধ্য,2
মিশে তিনি চুপি,2
দিলেন স্ত্রীর টানা,2
ভয় শুধু ক্ষিধে,2
বুড়ো গলায় আদুরে,2
মায়ের ভয়ে দ্রুত,2
সব সময় সিঁটিয়ে,2
অফিসের বারান্দায় একটা,2
ভাত তুলে মেঝের,2
করলো আমাকে এই,2
ঘৃণা করবে আপনি,2
না থাকলে যে,2
ছোট আছে শারমিন,2
বসে আছে ফাতেমার,2
পর্যন্ত পৌঁছে যায়,2
মাথাটা ভীষণ ভারি,2
মোবাইলটা কয়েক টুকরা,2
তার ওপর মেয়ে,2
তখন অবস্থা তারপরেও,2
কর্মকর্তা কর্মচারীর বিরুদ্ধে,2
কালমা পড়ানো হয়ে,2
হিসাবে খুবই সামান্য,2
ভালো হতো খদ্দেরের,2
একটু নামিয়ে পরো,2
পর দুই পতিতাকে,2
যে কখন চলে,2
করিনি খালেক ভাইয়ের,2
জায়গায় হয়ে নিতাইকে,2
আসছে বিশেষ করে,2
খালেক ভাইয়ের আট,2
দোকানে গিয়ে চশমার,2
তাহের আরো কিছু,2
নড়বেন না একদম,2
খেতে হবে বলে,2
বসলো তাদের কথা,2
তা যদি সত্যি,2
চড় থাপড় মেরেছেন,2
পাগল দিগম্বর পচা,2
সেজখালা তার ছেলেমেয়ে,2
ক্লাসের পেছন দিকে,2
কাঁদো কাঁদো গলায়,2
বিরক্ত হয়ে বললো,2
থান কাপড়ের দোকান,2
বিশেষ করে মুদি,2
নিয়ে ওম শান্তি,2
একজন বেতনভুক মোয়াজ্জিন,2
যে কিছু নালিশ,2
এটা এই মেয়ে,2
দেখলাম খাইবার মেইল,2
একটি ইন্দোনেশীয় মেয়ের,2
শুলে মেয়ে ইন্দ্রাণীর,2
কান দিয়ে বের,2
মেয়েটি আবার যত্ন,2
ঠাণ্ডা পানি খেয়ে,2
ওপরে চলে এলেন,2
শূন্য আধা ঘণ্টার,2
ওর মুখের দিকে,2
মাস্টারের কাছে পড়েই,2
দামের কারণে ডাক্তারের,2
করে কাঁপছিল সে,2
করে এড়িয়ে যায়,2
ছেলের গা মাথা,2
চোখ মুখ কুঁচকে,2
খাবো না আরে,2
সেদিকে খুঁজে দেখার,2
হয় খুঁজে পাওয়া,2
জানে না যারা,2
তবে দাঁত আড়ালে,2
ছিল বাঁ হাতে,2
হয় এভাবে আর,2
বা নুড়ি পাথর,2
বিবাদে জড়িয়ে পড়তে,2
ভরা এক সময়ের,2
মালপত্র না থাকায়,2
কিন্তু শশুর বাড়ি,2
কশাইরা তাকে সকালের,2
নিজেকে আরও গুটিয়ে,2
বদকে থাপড়াও তো,2
আড়ালে আকবরকে চেনাই,2
ডাইলখোরটাকে টাকা ধার,2
সেটা ওরা পেছন,2
ঝিঁঝিঁ ধরে বারো,2
ওর বাপের নাম,2
গালে কষে দুটো,2
বিন্দু বিন্দু ঘাম,2
বদ আমার নানার,2
একটু তোলেন তুললাম,2
হয়নি আমাকে ফোন,2
পিছে পিছে ভোলাও,2
বুদ্ধি হবার পর,2
জন্যেই তো কাজে,2
তারাই কপালে সংখ্যালঘুর,2
নিয়ে বস্তির মধ্যে,2
সাথে আব্দুর রহমানকে,2
কাল ডাক্তারখানা থেকে,2
কেউ কেউ আবার,2
ভালোভাবে পরীক্ষা করলেন,2
মানুষ বস ইজ,2
জানি কি হয়,2
স্বভাব চরিত্র বা,2
আমাদের হাত ধরে,2
না হলে আতাউর,2
গেলাম নানাভাই তার,2
কি মনে করে,2
কেমন আছিস আমি,2
পোলট্রি খামার করে,2
করার পরেও সন্ধ্যের,2
বাড়িওয়ালার হাতে পায়ে,2
সোজা চলে গেল,2
একটা জায়গায় জায়গাটা,2
মামা বলে ডেকে,2
প্রেমে টইটুম্বুর কালো,2
শাড়ি চুরি করে,2
করে হাসে শাশুড়ি,2
আছে আহা কি,2
রাঁধতে গিয়ে হাত,2
পা থেকে গর্দান,2
বাড়ি ফিরেছিলেন কিন্তু,2
জানে না কারো,2
ছেড়ে দিয়ে নিজের,2
টিভি দেখার জন্য,2
মুখ ফসকে টাকা,2
হাতাহাতি এমনকি ঘুষোঘুষি,2
আসুন ভয়ে ভয়ে,2
ঝামেলা হবে দরকার,2
নিচের দিকে নামিয়ে,2
বিয়ে করলে যেসব,2
দামি শাড়ি কিনে,2
বুড়ো আঙুল মুখে,2
করতে নিজের চোখ,2
স্বরে সতর্ক করলো,2
দিতে ওর কষ্ট,2
বন্ধুত্ব নেই কিন্তু,2
মাল বেঁচে আসগর,2
মুহুরী ছাড়া অন্যেরা,2
দিয়েই মা চুলা,2
থেকে একটি পয়সাও,2
দিয়ে চলে যেত,2
মনে হচ্ছে না,2
গেছে বুয়ার অভাবে,2
এখন আমাদের বাসরঘর,2
ইচ্ছা পূরণের জন্য,2
সারাদিন বন্দী হয়ে,2
এসেছিল এমন কথা,2
ইংরেজিতে নোট লেখায়,2
পোস্টম্যান একদিন অফিস,2
নয় হাই হিল,2
তাকে দৌড়ানো সম্ভব,2
দিলেন ঘটনার পর,2
হাসি হাসি মুখ,2
না স্কুলে স্যারদের,2
মাসে তিন চারবার,2
কাজ করতো সে,2
আসবাবপত্র ভাংচুর করছে,2
জ্বালিয়ে দেখি মেয়েটি,2
বা আছে এই,2
বুলিয়ে দিচ্ছে চাঁদের,2
আসগর চাচা প্রশাসনিক,2
গিজ গিজ করবে,2
দেব কী পেয়েছে,2
কথা বলে অসংলগ্ন,2
করে বললো কি,2
কোয়ার্টারে পৌঁছে দাও,2
পালা কামলা ডেকে,2
আমি কী করে,2
সে ভীষণ খুশি,2
ভেতর ধ্বক্ করে,2
সাথ ধরলে আবার,2
সাথে সাথে একটা,2
লক্ষ্মী স্বরস্বতী গনেশসহ,2
ফেলে দেয় কয়েন,2
নাকি বসে আছে,2
ভাত খাননি সকালে,2
ছোটবেলায় তার বাবার,2
আর সারসের গল্প,2
যাবেন বিয়ে না,2
থেকে ঢিল ছুঁড়ছে,2
ফালি চাঁদ উঠেছে,2
ভাবলো সে তারপর,2
পাতিল কলস সরাই,2
করবে কিন্তু দেখা,2
রাগী মানুষের গল্পটি,2
এসে ডাক্তার সাহেব,2
থাকে ঘরে জয়গুনের,2
হল না মাতবর,2
গেল একটু তোলেন,2
ইদানিং প্রেমে ব্যর্থতা,2
বুলিয়ে দিয়ে বললেন,2
সাথে ঘুষোঘুষি করে,2
ওরা হাজত ঘরে,2
সাসপেন্ড থাকেন ততদিন,2
মরিচ বাতি জ্বলছে,2
আগে ভেবে দেখিনি,2
চলাফেরা করে গ্রামের,2
খায় কল্পনা একা,2
তাকে তার বাপসহ,2
সাথে রহস্য করতে,2
বলে কোন কোন,2
তার সাঙ্গোপাঙ্গোদের কিক,2
বলছিস তুই হাঁ,2
মৃদু কানমলা খেতে,2
গরমিল হলো এখন,2
জন্য ঘ্যান ঘ্যান,2
মামলা ঠুকে দেবে,2
একটা চশমার বড়,2
বছরের দুই বোন,2
তুলে কথা বলে,2
কাজে উপযুক্ত ব্যক্তি,2
হুটিন সেজখালা প্রায়ই,2
দিলেন আরেক বাড়ির,2
মোটা শরীর দেখে,2
বললো এবার ঈদে,2
কোত্থেকে আগের জেনারেশন,2
পড়তে কে চায়,2
মোজাম্মেল চলন্ত ট্রেনে,2
